episodes,rewards
0,-268.1126762592519
1,-97.27518113891779
2,-500.9023912589848
3,-107.59032732682113
4,-183.62682098460647
5,-220.7375412026515
6,-91.46218522075637
7,27.410247068297977
8,-53.87324937010585
9,-59.043631846406235
