episodes,rewards
124,-185.42423326530195
125,-144.21393440946127
126,-118.5943059824488
127,-80.81885986433811
128,-114.23980093428563
129,-158.85123848252886
130,-100.37367503441412
131,-167.0368249186651
132,-72.8567146314836
133,-295.4548348903671
134,-146.35874558907577
135,-238.3862739836431
136,-71.47409564992456
137,-258.78846754777476
138,-120.80841694043572
139,-102.96033143259814
140,-134.92607803121882
141,-251.9172016891976
142,-184.3402985458326
143,-232.9530457289588
144,-293.4095302970428
145,-125.17965173061671
146,-219.85464950499977
147,-276.55259377353957
148,-98.73998757173443
149,-145.4783687854474
150,-79.96584088096168
151,-223.28555662397
152,17.22002980252168
153,-223.39601669198856
154,-187.3644890492268
155,-29.254854549813913
156,-6.72560210670089
157,-344.0734251865767
158,-353.5558832088263
159,-370.31311631101767
160,-40.440567751370764
161,-130.5332126579526
162,-191.4595959863517
163,1.2363807660836983
164,-252.06206937908414
165,-270.4335200143696
166,-175.5574955370986
167,-38.32018412461443
168,-53.74249675933529
169,-80.39634532179811
170,-264.5401857508127
171,-323.8305214763167
172,-51.819349514095734
173,-78.35888169702525
174,-162.70560727503153
175,-77.28573518918094
176,-73.26953122242234
177,-79.97402772388776
178,-51.15676872064943
179,-72.92375065608566
180,-170.7712952482425
181,-126.33404138433639
182,-172.33902825834684
183,-135.985265965933
184,-159.1513003941384
185,-255.20705132790061
186,-76.64099356401474
187,-38.74917783526391
188,41.84518335248872
189,-141.73430363828194
190,-174.84242673620378
191,-100.04895783024584
192,-291.4750908757567
193,-61.04820482342869
194,-164.9446302368549
195,-114.91143676175223
196,-107.17438253470594
197,-95.32968926667182
198,-55.086947429714826
199,-132.39397230855346
200,9.242870050918611
201,-84.36257900964327
202,-88.34604816313623
203,-74.38138511940096
204,-50.070465802728194
205,-119.42281894009105
206,-71.15252600557993
207,-32.94774338004909
208,-93.53577770604821
209,-189.06164585740666
210,-4.5512423572237
211,-234.30609861788926
212,-75.85926652804885
213,-99.98822298546682
214,-234.77478111475384
215,-356.1991679761207
216,-243.59100719834956
217,-176.48791988182805
218,-83.27877153803107
219,-315.60635812095376
220,-108.02226717301468
221,-54.14397259542953
222,-305.66860140086817
223,-122.85912531759848
224,-43.4332475131114
225,-464.14555380800033
226,-53.16942491487411
227,-66.35806373494744
228,-278.0087581902774
229,-272.1208070020031
230,-322.869635666111
231,59.47159403293482
232,-254.60889519838668
233,-70.0098713709318
234,-183.98447982639613
235,-103.87027047478004
236,-50.27450450851996
237,-323.6514276259045
238,-225.15068124749897
239,-166.36901051089652
240,-102.1684589234052
241,-84.95779384446688
242,-68.54144272430466
243,-67.16092127496006
244,-52.74055273633569
245,-30.28073366695253
246,-124.77538347941518
247,-74.52808647022516
248,-130.36486546682795
249,13.791816246932342
250,176.32002248215096
251,-171.61836678814532
252,-67.10311557151988
253,-72.60728657492643
254,-199.11249694232959
255,-366.37981041423046
256,-15.228208298713668
257,-83.39762158286042
258,73.38327192146896
259,-208.90544925415645
260,-255.6508924216264
261,-3.9821465208307245
262,-110.10366462643569
263,-196.95403564200114
264,-220.95896241559694
265,-196.90392188559485
266,-290.3551767906276
267,-280.54119431960726
268,-209.56636134114547
269,-300.88094174545205
270,-167.93265946967324
271,-371.7266974918864
272,-40.62264035759648
273,52.72417032460662
274,-4.840879251308493
275,0.7991585081513417
276,-104.64772164435945
277,-95.04247179659097
278,-158.927505636115
279,-143.0040771381695
280,-249.5925170205681
281,-103.70436792987807
282,-133.69739638742755
283,-2.838616606186972
284,-242.29600565291457
285,-28.429165281920106
286,127.3843033651422
287,-122.53053588707958
288,-48.567574808929066
289,13.535320655448189
290,-145.86283749563088
291,-205.87722691663458
292,-112.09759264819527
293,-114.62050484857885
294,108.85088639093156
295,112.21799553125686
296,15.181111575076855
297,-13.19507883299023
298,-102.1506231185672
299,-95.0253853212958
300,37.09110989550263
301,-216.5631667120436
302,-170.00947651861566
303,-203.88532746880486
304,-471.261731826953
305,-56.630710680118725
306,-347.5318660620253
307,-370.80351885474147
308,-203.68767346510748
309,-235.3156183365939
310,-97.18436284187491
311,-260.86594530448866
312,-93.05308172238499
313,-284.755888566446
